gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
1,12,2017-03-08,18:51:18,0.394063,0.206405,0.302766,1,0.176162,18:51:18,16.42160034179688,6.805084228515625,-0.304443359375,0.2175480574369431,34.05202413160389,-118.2915481661865,65.22639418597441,5,-0.4787773151042987,-0.02685428995267215,-0.0321717380568355,-0.47223637452412864,3.614858971926968e-05,-0.00032723762200211406,5.1778564453125,6.805084228515625,-0.304443359375,-0.03857402417703471,0.0458702866155248,0.01364816795443808,seonkim
1,13,2017-03-08,18:51:18,0.394063,0.206405,0.441737,1,0.176162,18:51:18,16.41986083984375,6.65484619140625,-0.453125,0.2175480574369431,34.05202413160389,-118.2915481661865,65.22639418597441,5,-0.4767771131834749,-0.001745140507438812,0.0260843860284957,-0.4734646011518839,-0.00044567317211157337,0.006816855417358508,5.25244140625,6.65484619140625,-0.453125,-0.005601693036872669,0.00216142154070831,-0.04390221056995624,seonkim
3,14,2017-03-08,18:51:19,0.158030,0.137199,0.161950,1,0.246808,18:51:19,16.41159057617188,7.4051513671875,-0.384521484375,0.2175480574369431,34.05202476693098,-118.29154816349,65.25334549039357,5,-0.4648306518458101,0.03006641503091368,-0.001832881019396132,-0.4711305491199254,0.007802788678303527,0.00447853558359367,4.880340576171875,7.4051513671875,-0.384521484375,-0.0297714778259958,0.03840651134446873,-0.001229315159180576,seonkim
3,15,2017-03-08,18:51:19,0.158030,0.137199,0.057996,1,0.246808,18:51:19,16.42987060546875,6.954681396484375,-0.605712890625,0.2175480574369431,34.05202476693098,-118.29154816349,65.25334549039357,5,-0.4780131921473647,-0.02184126766844731,0.009889339011206519,-0.47299059044918446,-0.00020854791899125192,0.0059408107531371945,5.103851318359375,6.954681396484375,-0.605712890625,-0.008923187548419495,-0.001034638083495784,-0.03865019058421098,seonkim
3,16,2017-03-08,18:51:19,0.158030,0.137199,0.132798,1,0.246808,18:51:19,16.39898681640625,6.730194091796875,-0.3836669921875,0.2175480574369431,34.05202476693098,-118.29154816349,65.25334549039357,5,-0.4718205977704968,0.02087936990550883,0.02180638199928913,-0.4726744505739539,0.005489549027553606,0.010227794599776466,4.7276611328125,6.730194091796875,-0.3836669921875,-0.02371225371384752,0.05117690140361669,0.02145282784502429,seonkim
3,17,2017-03-08,18:51:19,0.158030,0.137199,1.109852,1,0.246808,18:51:19,16.29348754882812,6.205963134765625,-0.01141357421875,0.2175480574369431,34.05202476693098,-118.29154816349,65.25334549039357,5,-0.4533064082956153,0.0169004005811358,0.08195659262642103,-0.467441532655451,0.008572568400497613,0.029607704405430764,4.274993896484375,6.205963134765625,-0.01141357421875,-0.03040397858488962,0.002186721571064062,-0.03366475302358264,seonkim
3,18,2017-03-08,18:51:19,0.158030,0.137199,0.319481,1,0.246808,18:51:19,16.2789306640625,5.98101806640625,-0.08935546875,0.2175480574369431,34.05202476693098,-118.29154816349,65.25334549039357,5,-0.5009918228659774,-0.04554635905817847,-0.03587183424268518,-0.47650583268046637,-0.0060487714579448,0.01191706208663823,3.899200439453125,5.98101806640625,-0.08935546875,-0.03202611000485689,0.02988066743068905,0.002920422451380893,seonkim
5,19,2017-03-08,18:51:20,5.513823,1.640893,1.851276,1,2.711708,18:51:20,16.25460815429688,5.906219482421875,0.0623779296875,0.2175480574369431,34.05201995643792,-118.2915265231978,65.30086263174844,5,-0.429208372604214,0.08523915967579812,0.1189393139043542,-0.46372776905432533,0.018613926928927542,0.04083060503238915,4.048675537109375,5.906219482421875,0.0623779296875,-0.00996421721853147,0.001098820265766694,-0.03971678660078771,seonkim
5,20,2017-03-08,18:51:20,5.513823,1.640893,0.837463,1,2.711708,18:51:20,16.20260620117188,6.206207275390625,0.06134033203125,0.2175480574369431,34.05201995643792,-118.2915265231978,65.30086263174844,5,-0.5207849133866762,-0.0908052095285308,-0.05076791669360625,-0.47914234298769626,-0.010946777315655173,0.016084323004876697,4.049896240234375,6.206207275390625,0.06134033203125,-0.03753938609353893,0.06078745082938564,0.01915904719813905,seonkim
5,21,2017-03-08,18:51:20,5.513823,1.640893,4.688177,1,2.711708,18:51:20,15.77468872070312,6.205596923828125,-0.46734619140625,0.2175480574369431,34.05201995643792,-118.2915265231978,65.30086263174844,5,-0.4159401843973038,0.1326325865248965,0.2735338374265894,-0.46206775037525727,0.02784239064645362,0.08563646608135066,3.675689697265625,6.205596923828125,-0.46734619140625,0.04331125512406766,-0.004332164145231897,0.02960289972899379,seonkim
5,22,2017-03-08,18:51:20,5.513823,1.640893,5.428295,1,2.711708,18:51:20,14.97589111328125,5.68084716796875,-0.47076416015625,0.2175480574369431,34.05201995643792,-118.2915265231978,65.30086263174844,5,-0.5104515024994578,-0.1105390666419381,0.06616085490981954,-0.47513897737641103,-0.009542379272254348,0.080374986278052,3.1485595703125,5.68084716796875,-0.47076416015625,0.066715114783684,0.003124953223098978,-0.0190634397150052,seonkim
5,23,2017-03-08,18:51:20,5.513823,1.640893,7.938805,1,2.711708,18:51:20,14.92864990234375,5.68115234375,-0.01336669921875,0.2175480574369431,34.05201995643792,-118.2915265231978,65.30086263174844,5,-0.4228781936489254,0.08718047247774427,0.1841869200342874,-0.46102036990393386,0.016587959388522876,0.10842048883511077,3.89788818359375,5.68115234375,-0.01336669921875,-0.07374186531985807,0.02673574049941448,0.001061802326614592,seonkim
7,24,2017-03-08,18:51:21,2.424167,1.524694,7.863485,1,3.795408,18:51:21,15.01483154296875,6.05621337890625,-0.0933837890625,0.2175480574369431,34.05202911586962,-118.2915231931065,65.50803058845261,5,-0.5292286564776858,-0.05455342864793861,0.01179830028945383,-0.47944728454724217,-0.0026313517949780874,0.08231737277082868,3.524505615234375,6.05621337890625,-0.0933837890625,3.46210941710301e-05,0.01278903218677852,0.001196291961663594,seonkim
7,25,2017-03-08,18:51:21,2.424167,1.524694,9.440371,1,3.795408,18:51:21,14.764404296875,5.8306884765625,-0.39031982421875,0.2175480574369431,34.05202911586962,-118.2915231931065,65.50803058845261,5,-0.4082858839747703,0.05195453109564475,0.1219453114777728,-0.46022257773073366,0.012115373064993839,0.0930231134849635,3.749053955078125,5.8306884765625,-0.39031982421875,0.06501228958268734,-0.02992674011754742,0.007298392967362152,seonkim
7,26,2017-03-08,18:51:21,2.424167,1.524694,10.432730,1,3.795408,18:51:21,14.66461181640625,5.380950927734375,-0.3175048828125,0.2175480574369431,34.05202911586962,-118.2915231931065,65.50803058845261,5,-0.5249209392859879,-0.01060032554467403,0.08297688080281698,-0.47770124801112596,0.005978583869056212,0.09030906038701329,3.372161865234375,5.380950927734375,-0.3175048828125,0.0441932940771019,0.03302053435589247,-0.06727357966427362,seonkim
7,27,2017-03-08,18:51:21,2.424167,1.524694,12.942610,1,3.795408,18:51:21,14.7894287109375,5.53125,-0.1688232421875,0.2175480574369431,34.05202911586962,-118.2915231931065,65.50803058845261,5,-0.4221329222207358,0.005681345236300376,0.1841449649923085,-0.4626891168667198,0.005898282991305343,0.11565941755455438,3.297515869140625,5.53125,-0.1688232421875,-0.05227252587607529,-0.01165319398185972,-0.01175439410328273,seonkim
7,28,2017-03-08,18:51:21,2.424167,1.524694,14.098257,1,3.795408,18:51:21,14.44854736328125,5.381683349609375,-0.0235595703125,0.2175480574369431,34.05202911586962,-118.2915231931065,65.50803058845261,5,-0.4909528675599315,-0.03450163844704534,0.09386273219051611,-0.47032474543203046,-0.005016007808926866,0.10977090703090642,2.771728515625,5.381683349609375,-0.0235595703125,-0.1009050431742303,0.02569204766821243,0.02300278759945041,seonkim
9,29,2017-03-08,18:51:22,4.606901,2.058402,15.257351,1,5.854877,18:51:22,14.50067138671875,5.75628662109375,-0.40283203125,0.2175480574369431,34.05204755275938,-118.2915214272316,65.59046406899775,5,-0.4566592648991866,0.0861479101492158,0.09409257179025425,-0.46663293078606477,0.01961249220558731,0.10553530715377904,2.473785400390625,5.75628662109375,-0.40283203125,-0.05305442997212255,0.07467556959803985,-0.006637130068695477,seonkim
9,30,2017-03-08,18:51:22,4.606901,2.058402,16.601827,1,5.854877,18:51:22,14.7021484375,5.531646728515625,-0.0225830078125,0.2175480574369431,34.05204755275938,-118.2915214272316,65.59046406899775,5,-0.4834997646180758,-0.01613327782570048,0.1064513289434587,-0.47118961084649447,0.009955550116245906,0.10578277613731943,2.922332763671875,5.531646728515625,-0.0225830078125,-0.06252116869902721,0.01391821248897212,0.02785932816331891,seonkim
9,31,2017-03-08,18:51:22,4.606901,2.058402,16.774829,1,5.854877,18:51:22,14.60345458984375,5.08203125,0.2025146484375,0.2175480574369431,34.05204755275938,-118.2915214272316,65.59046406899775,5,-0.4867404706327942,-0.007205513824057066,0.02835304467354344,-0.47539077227964005,0.005319382022102156,0.08486465289046094,2.770172119140625,5.08203125,0.2025146484375,-0.06829463562621,0.04058550974837156,-0.0008394283755929759,seonkim
9,32,2017-03-08,18:51:22,4.606901,2.058402,18.629202,1,5.854877,18:51:22,14.57080078125,4.6319580078125,0.2828369140625,0.2175480574369431,34.05204755275938,-118.2915214272316,65.59046406899775,5,-0.4384503000632977,0.02251126859399511,0.1404444790320922,-0.4654110741625585,0.009963877009762274,0.09987988829527458,3.143218994140625,4.6319580078125,0.2828369140625,-0.06405914422854798,0.02565955710291346,-0.00197926132214689,seonkim
11,33,2017-03-08,18:51:23,5.669074,2.628439,19.359668,1,8.389181,18:51:23,14.82864379882812,4.330413818359375,-0.68890380859375,0.2175480574369431,34.05207012195481,-118.2915182512479,65.59046406899775,5,-0.4899726718375634,-0.07990217054318935,0.0655173883047108,-0.4720465423757078,-0.014313994074568723,0.09059664542855486,3.368499755859375,4.330413818359375,-0.68890380859375,-0.1047325382928922,0.02997228017218778,-0.000538491172414022,seonkim
11,34,2017-03-08,18:51:23,5.669074,2.628439,20.247601,1,8.389181,18:51:23,14.87225341796875,4.104827880859375,-1.29559326171875,0.2175480574369431,34.05207012195481,-118.2915182512479,65.59046406899775,5,-0.4378621807954117,0.07645754675058916,0.07601512445154153,-0.46281142472534825,0.01020850159514525,0.08665735694930114,2.6185302734375,4.104827880859375,-1.29559326171875,-0.04355280383493785,-0.07243318796019314,0.02307256242001049,seonkim
11,35,2017-03-08,18:51:23,5.669074,2.628439,20.323717,1,8.389181,18:51:23,14.80728149414062,4.479736328125,-1.44915771484375,0.2175480574369431,34.05207012195481,-118.2915182512479,65.59046406899775,5,-0.5001012833778794,0.02192154532681351,0.02189400518111262,-0.47288551169210113,0.013372853122935138,0.0691611351467319,2.395233154296875,4.479736328125,-1.44915771484375,0.1071893043984903,0.07985861371155206,-0.1062787696217922,seonkim
11,36,2017-03-08,18:51:23,5.669074,2.628439,20.828275,1,8.389181,18:51:23,14.94482421875,4.25482177734375,-1.60430908203125,0.2175480574369431,34.05207012195481,-118.2915182512479,65.59046406899775,5,-0.4408313913466273,-0.09539772575506966,0.05045683332527989,-0.4642258919592157,-0.01601219444840907,0.06410805181775009,1.794586181640625,4.25482177734375,-1.60430908203125,0.0179574289142953,0.006365221321398387,0.01428439713885801,seonkim
11,37,2017-03-08,18:51:23,5.669074,2.628439,21.976586,1,8.389181,18:51:23,14.96780395507812,4.17962646484375,-1.6776123046875,0.2175480574369431,34.05207012195481,-118.2915182512479,65.59046406899775,5,-0.4601441428075667,0.111909283745969,0.0933736400463106,-0.46312318207022457,0.018546587529242566,0.07201433227443574,1.94439697265625,4.17962646484375,-1.6776123046875,-0.03405570507160628,0.06505356857958357,0.005369998022035776,seonkim
13,38,2017-03-08,18:51:24,0.293959,1.479015,23.166590,1,8.520593,18:51:24,14.74884033203125,4.779815673828125,-1.83795166015625,0.2175480574369431,34.0520701184784,-118.2915170693786,65.48572926311896,5,-0.4801299150278775,-0.03768429775418455,0.0961532381184767,-0.46771765662320086,0.0033554645681580977,0.07853560763715785,1.122039794921875,4.779815673828125,-1.83795166015625,-0.02052018883127855,0.05966759159100732,0.0825180463761052,seonkim
13,39,2017-03-08,18:51:24,0.293959,1.479015,24.002870,1,8.520593,18:51:24,14.64080810546875,5.30487060546875,-2.072998046875,0.2175480574369431,34.0520701184784,-118.2915170693786,65.48572926311896,5,-0.4574460647561602,0.0933793689553286,0.07257158276368346,-0.46494272227424444,0.027675981557614797,0.0769243892696778,0.29949951171875,5.30487060546875,-2.072998046875,0.1430828569383602,-0.05563103832677421,0.06190438059056487,seonkim
13,40,2017-03-08,18:51:24,0.293959,1.479015,22.646645,1,8.520593,18:51:24,14.737060546875,6.129180908203125,-2.68035888671875,0.2175480574369431,34.0520701184784,-118.2915170693786,65.48572926311896,5,-0.5009190861530495,-0.2002081190715145,-0.07359536931153386,-0.47466196045715287,-0.033888323817260306,0.0362605414774739,-0.14630126953125,6.129180908203125,-2.68035888671875,-0.03008013819633599,-0.01704716045370621,0.06020688171174836,seonkim
13,41,2017-03-08,18:51:24,0.293959,1.479015,24.564936,1,8.520593,18:51:24,14.6710205078125,6.655029296875,-2.544921875,0.2175480574369431,34.0520701184784,-118.2915170693786,65.48572926311896,5,-0.4637709059583492,0.2572289331409255,0.144705681013193,-0.4717196744303887,0.04475881153515888,0.06555766957112973,-1.419403076171875,6.655029296875,-2.544921875,0.1218041998286271,0.02435460816877463,0.01635127646086851,seonkim
13,42,2017-03-08,18:51:24,0.293959,1.479015,24.713211,1,8.520593,18:51:24,14.49658203125,7.183197021484375,-0.44677734375,0.2175480574369431,34.0520701184784,-118.2915170693786,65.48572926311896,5,-0.3710262896179544,-0.07543151590105174,0.02670458435375134,-0.44451673102853506,0.012288647970910983,0.05506126724912509,-1.420440673828125,7.183197021484375,-0.44677734375,-0.03873408015854847,-0.144889811737979,-0.02351784295427174,seonkim
15,43,2017-03-08,18:51:25,0.000000,0.787746,26.889353,1,24.299066,18:51:25,14.43853759765625,7.6331787109375,0.4013671875,0.2175480574369431,34.05221170431376,-118.2915264954241,65.35141555884822,5,-0.5212383876836848,0.1901799292523528,0.1618957446870926,-0.46524356315916654,0.060347082647267805,0.08392326497127486,1.05511474609375,7.6331787109375,0.4013671875,0.02093404406467686,-0.005337241140627801,-0.03387461011748089,seonkim
15,44,2017-03-08,18:51:25,0.000000,0.787746,26.032467,1,24.299066,18:51:25,14.60556030273438,8.22998046875,-1.15838623046875,0.2175480574369431,34.05221170431376,-118.2915264954241,65.35141555884822,5,-0.4526658465924962,-0.2730326638661801,-0.04030608476916456,-0.46184561489750575,-0.029717526785902712,0.05036193444198282,2.784820556640625,8.22998046875,-1.15838623046875,-0.1632797380133031,0.01513394552659329,-0.0209891714992415,seonkim
15,45,2017-03-08,18:51:25,0.000000,0.787746,29.389697,1,24.299066,18:51:25,14.817138671875,9.1297607421875,-1.31219482421875,0.2175480574369431,34.05221170431376,-118.2915264954241,65.35141555884822,5,-0.5173611750784721,0.3238559233584684,0.2406349123274044,-0.4768434883359606,0.06580253712369612,0.10176536136915731,2.71368408203125,9.1297607421875,-1.31219482421875,0.140051646985632,0.1341586041255047,-0.07628438521255672,seonkim
15,46,2017-03-08,18:51:25,0.000000,0.787746,28.363845,1,24.299066,18:51:25,14.88323974609375,9.507537841796875,0.1759033203125,0.2175480574369431,34.05221170431376,-118.2915264954241,65.35141555884822,5,-0.3764907261207813,-0.3011520326827778,-0.05157050556732018,-0.44973256624502056,-0.033332519384324286,0.06034072441349617,1.66290283203125,9.507537841796875,0.1759033203125,0.06611643617063419,0.05103388965307944,0.08293909214444672,seonkim
17,47,2017-03-08,18:51:26,20.382885,5.926316,29.582495,1,33.411034,18:51:26,14.99362182617188,6.661529541015625,2.424560546875,0.2175480574369431,34.05229346176323,-118.2915209409098,65.40249890322161,5,-0.5813319915108281,0.2281214851762188,0.0980629301082444,-0.48528496845933844,0.0373009040664669,0.07053161260743857,0.523162841796875,6.661529541015625,2.424560546875,-0.1229403043496549,-0.01482448620792608,0.105568504559068,seonkim
17,48,2017-03-08,18:51:26,20.382885,5.926316,28.122737,1,33.411034,18:51:26,15.2650146484375,3.362579345703125,2.95562744140625,0.2175480574369431,34.05229346176323,-118.2915209409098,65.40249890322161,5,-0.4541174918199422,-0.1907661848031282,-0.08049754285913872,-0.47686488103683844,-0.024312836715156466,0.02973014808440122,-0.015838623046875,3.362579345703125,2.95562744140625,-0.1839892775980863,0.01301753140830732,-0.001079112873700107,seonkim
17,49,2017-03-08,18:51:26,20.382885,5.926316,29.629729,1,33.411034,18:51:26,15.38919067382812,1.935333251953125,1.84686279296875,0.2175480574369431,34.05229346176323,-118.2915209409098,65.40249890322161,5,-0.4749932930065832,0.1452949130025029,0.1172857402333811,-0.4763592599044003,0.02150775045264807,0.0533838351875523,1.105133056640625,1.935333251953125,1.84686279296875,-0.0055657403621566,0.0245415620772982,-0.04047312435037021,seonkim
17,50,2017-03-08,18:51:26,20.382885,5.926316,29.387232,1,33.411034,18:51:26,14.89630126953125,2.310333251953125,1.76910400390625,0.2175480574369431,34.05229346176323,-118.2915209409098,65.40249890322161,5,-0.561275567544075,-0.1402273967999088,0.0006531609383945147,-0.49929992790246397,-0.022186004255609064,0.039138315982960935,0.956756591796875,2.310333251953125,1.76910400390625,0.05252792302461388,-0.02563851813030183,-0.01105611326546396,seonkim
17,51,2017-03-08,18:51:26,20.382885,5.926316,31.010757,1,33.411034,18:51:26,15.28115844726562,3.880462646484375,-1.0758056640625,0.2175480574369431,34.05229346176323,-118.2915209409098,65.40249890322161,5,-0.4899523920423637,0.2239555116121055,0.1250545501749762,-0.4967746330241648,0.04431065525555978,0.062349120350553816,2.017303466796875,3.880462646484375,-1.0758056640625,0.01240500435758909,-0.2079249705273915,0.1477987825966725,seonkim
19,52,2017-03-08,18:51:27,21.944375,9.085212,28.287038,1,43.221051,18:51:27,14.71649169921875,6.205535888671875,-1.54888916015625,0.2175480574369431,34.05238157420064,-118.291525368489,65.82204243332393,5,-0.3709599614196851,-0.2182454462907387,-0.1647616195715411,-0.462785017945623,-0.02662050654197639,0.0009937431778332326,0.527313232421875,6.205535888671875,-1.54888916015625,-0.08895277620195464,0.2474939516876798,-0.2236160493540293,seonkim
19,53,2017-03-08,18:51:27,21.944375,9.085212,32.401360,1,43.221051,18:51:27,14.364501953125,8.308197021484375,-0.14239501953125,0.2175480574369431,34.05238157420064,-118.291525368489,65.82204243332393,5,-0.6042585933160334,0.2807959016616648,0.2911077232393869,-0.5010049831476309,0.05642994576550701,0.07936983704226888,-0.591400146484375,8.308197021484375,-0.14239501953125,0.1372649152209731,0.2290190705735821,-0.07646308332170104,seonkim
19,54,2017-03-08,18:51:27,21.944375,9.085212,28.341678,1,43.221051,18:51:27,14.21316528320312,8.53778076171875,3.16497802734375,0.2175480574369431,34.05238157420064,-118.291525368489,65.82204243332393,5,-0.3090908499999448,-0.2911684599329983,-0.2538258693724795,-0.4491581879318216,-0.03747592277062423,-0.010645052814636152,0.22955322265625,8.53778076171875,3.16497802734375,-0.03664190080618222,-0.03948269474096974,0.1785044973330681,seonkim
19,55,2017-03-08,18:51:27,21.944375,9.085212,32.135662,1,43.221051,18:51:27,13.94290161132812,4.754486083984375,5.1422119140625,0.2175480574369431,34.05238157420064,-118.291525368489,65.82204243332393,5,-0.6391903663477059,0.243237527025636,0.2697518761852316,-0.5004965613863732,0.038360559447754204,0.06510591934441032,6.08282470703125,4.754486083984375,5.1422119140625,0.06819183760813294,0.1267528857662123,-0.01139753051721212,seonkim
19,56,2017-03-08,18:51:27,21.944375,9.085212,30.062083,1,43.221051,18:51:27,13.83663940429688,1.37481689453125,2.158447265625,0.2175480574369431,34.05238157420064,-118.291525368489,65.82204243332393,5,-0.267503633665971,-0.1769048021551037,-0.1214189615159271,-0.43755207464054585,-0.019794715190053325,0.01471506411137203,6.52374267578125,1.37481689453125,2.158447265625,-0.01447108473127256,0.07140227830222347,0.04747324327564349,seonkim
21,57,2017-03-08,18:51:28,24.076874,11.343958,31.988648,1,53.984380,18:51:28,13.855712890625,0.7681884765625,-2.34234619140625,0.2175480574369431,34.05247836673028,-118.2915244438866,65.57805517222369,5,-0.6780058849740636,0.1891246002599058,0.1452572899737094,-0.5025121651703515,0.036646135658724405,0.04998185733963349,6.22808837890625,0.7681884765625,-2.34234619140625,0.05945906607765411,0.0532272691268687,-0.01976731319111314,seonkim
21,58,2017-03-08,18:51:28,24.076874,11.343958,31.465970,1,53.984380,18:51:28,13.551513671875,2.56744384765625,-3.6483154296875,0.2175480574369431,34.05247836673028,-118.2915244438866,65.57805517222369,5,-0.324250575105374,-0.1613269473628215,-0.01802556732399474,-0.45435368927618147,-0.016837522502926645,0.03160922911336157,3.762237548828125,2.56744384765625,-3.6483154296875,0.02102432522563055,-0.07356822721678491,0.00285916974630907,seonkim
21,59,2017-03-08,18:51:28,24.076874,11.343958,31.465970,1,53.984380,18:51:28,13.80462646484375,3.918365478515625,-3.20819091796875,0.2175480574369431,34.05247836673028,-118.2915244438866,65.57805517222369,5,-0.5807773266434446,0.1639808737202894,0.07094865756425152,-0.48850782023835554,0.032011690457443114,0.04223702008084952,3.241973876953125,3.918365478515625,-3.20819091796875,-0.03223463551821009,0.01924852941076571,-0.04635471561781021,seonkim
21,60,2017-03-08,18:51:28,24.076874,11.343958,24.119009,1,53.984380,18:51:28,13.70217895507812,4.21875,-3.29473876953125,0.2175480574369431,34.05247836673028,-118.2915244438866,65.57805517222369,5,-0.3154336457669936,-0.1057248761920104,0.01962856903201739,-0.4417507568903607,-0.005198698624779265,0.03612920658921157,2.193328857421875,4.21875,-3.29473876953125,-0.006937534639656416,0.06612628986666748,-0.07215036025242672,seonkim
21,61,2017-03-08,18:51:28,24.076874,11.343958,24.348868,1,53.984380,18:51:28,13.88040161132812,4.294342041015625,-3.152587890625,0.2175480574369431,34.05247836673028,-118.2915244438866,65.57805517222369,5,-0.6127588887315807,0.0505341634751531,0.0321435530079031,-0.48794966598783107,0.009857880276903095,0.035052457515852634,1.443389892578125,4.294342041015625,-3.152587890625,0.05436869997007666,0.007416903635870678,-0.04489716755320985,seonkim
23,62,2017-03-08,18:51:29,13.974662,9.817948,25.533676,1,60.231614,18:51:29,14.3502197265625,3.91949462890625,-2.9224853515625,0.2175480574369431,34.05253453889519,-118.2915255335346,65.76912960377555,5,-0.364598237934546,-0.0537479590417003,0.09580682524210596,-0.4546255114559981,-0.0073256323263271705,0.051465627355434,1.816558837890625,3.91949462890625,-2.9224853515625,0.1065315036092407,0.0734467870710773,-0.07215195814908076,seonkim
23,63,2017-03-08,18:51:29,13.974662,9.817948,24.758200,1,60.231614,18:51:29,14.89480590820312,3.012237548828125,-3.99462890625,0.2175480574369431,34.05253453889519,-118.2915255335346,65.76912960377555,5,-0.5650637953315648,0.03171514311799902,-0.0348787916436766,-0.4844610998734263,0.0032214756762434325,0.028139146202376408,2.972930908203125,3.012237548828125,-3.99462890625,-0.06449244053790387,0.01179407520352492,0.01818299865862501,seonkim
