gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
1,12,2017-02-24,08:09:48,0.000000,0.000000,-1.512700,1,0.000000,08:09:48,200.387825012207,-1.451034545898438,11.89995956420898,0.4090839624404907,34.03155018112997,-118.2755448484032,65.58324432373047,5,-0.4533380637362201,-0.06319055394541312,-0.016616417120495,-0.4713908433797887,-0.019388805919817797,-0.0007345057783241064,-27.11342811584473,-1.451034545898438,11.89995956420898,0.00927152901900186,-0.04156794987450179,-0.02667502042656067,Ying
3,13,2017-02-24,08:09:49,0.000000,0.000000,-1.544162,1,0.000000,08:09:49,200.4165344238281,-1.769500732421875,12.21172332763672,0.4090839624404907,34.03155018112997,-118.2755448484032,65.65007781982422,5,-0.4991093900983394,0.04014481398055931,0.0145702539240705,-0.47888844668103286,-0.003285527864429913,0.003405286182436451,-27.16384696960449,-1.769500732421875,12.21172332763672,0.04174185429368396,-0.008056328613598703,0.02020460424210416,Ying
3,14,2017-02-24,08:09:49,0.000000,0.000000,-2.087281,1,0.000000,08:09:49,200.3844909667969,-1.836578369140625,11.85074615478516,0.4090839624404907,34.03155018112997,-118.2755448484032,65.65007781982422,5,-0.4618290757669633,-0.05683956109812838,-0.01954023048478845,-0.47427671479167527,-0.017763016167581386,-0.0027976723829790393,-26.79411315917969,-1.836578369140625,11.85074615478516,0.03960706436387645,0.001900431753880544,-0.01250780237566615,Ying
3,15,2017-02-24,08:09:49,0.000000,0.000000,-1.990283,1,0.000000,08:09:49,200.4805145263672,-2.30584716796875,11.78511047363281,0.4090839624404907,34.03155018112997,-118.2755448484032,65.65007781982422,5,-0.4787233386456705,0.02572225537894054,0.0231343031394346,-0.4754784194436711,-0.006011076982573849,0.00421047056860577,-27.02939987182617,-2.30584716796875,11.78511047363281,-0.004636297141718946,-0.04131175377763616,-0.03669622929241984,Ying
3,16,2017-02-24,08:09:49,0.000000,0.000000,-2.571563,1,0.000000,08:09:49,200.5223007202148,-2.054443359375,12.06404495239258,0.4090839624404907,34.03155018112997,-118.2755448484032,65.65007781982422,5,-0.4661964195353028,-0.03987671441135898,-0.02208430055986614,-0.47297036076401067,-0.015161799535255765,-0.0028945530911112663,-26.97897911071777,-2.054443359375,12.06404495239258,0.03475931223160521,-0.01526044567837205,0.01534007419496542,Ying
3,17,2017-02-24,08:09:49,0.000000,0.000000,-2.145648,1,0.000000,08:09:49,200.6515045166016,-1.819778442382812,11.8015251159668,0.4090839624404907,34.03155018112997,-118.2755448484032,65.65007781982422,5,-0.4560747727111962,0.01884650146631683,0.04506202773044203,-0.4684054582201899,-0.005973330967732903,0.010062505112541306,-27.07981872558594,-1.819778442382812,11.8015251159668,0.05346056203835964,0.008898686466390766,0.0148756189008556,Ying
5,18,2017-02-24,08:09:50,0.000000,0.000000,-2.541546,1,0.000000,08:09:50,200.5838928222656,-1.61865234375,12.03124237060547,0.4090839624404907,34.03155018112997,-118.2755448484032,65.67894744873047,5,-0.472146840302111,-0.02006548901499765,-0.009725441656616582,-0.4694162694377963,-0.009780616917833707,0.004716384847435393,-26.71008491516113,-1.61865234375,12.03124237060547,-0.002296443807975327,-0.04376851988323426,-0.04164731207498615,Ying
5,19,2017-02-24,08:09:50,0.000000,0.000000,-1.860807,1,0.000000,08:09:50,200.5318450927734,-1.735992431640625,12.04764938354492,0.4090839624404907,34.03155018112997,-118.2755448484032,65.67894744873047,5,-0.4613074677515376,0.02079178923459164,0.06205032180736117,-0.46722556440391655,-0.0015210581510393412,0.02020594164879376,-26.79411125183105,-1.735992431640625,12.04764938354492,0.03012115087712321,-0.04196316298026955,-0.009142099390024009,Ying
5,20,2017-02-24,08:09:50,0.000000,0.000000,-2.599755,1,0.000000,08:09:50,200.5487213134766,-2.222030639648438,12.72037696838379,0.4090839624404907,34.03155018112997,-118.2755448484032,65.67894744873047,5,-0.5001766725783037,-0.01977004439316372,-0.03259547273209381,-0.47612764492484094,-0.00645120933420678,0.005941096899119428,-27.88650512695312,-2.222030639648438,12.72037696838379,0.04405827180983488,0.001640240915379803,0.03001728759461012,Ying
5,21,2017-02-24,08:09:50,0.000000,0.000000,-2.248851,1,0.000000,08:09:50,200.54150390625,-1.903610229492188,12.11327743530273,0.4090839624404907,34.03155018112997,-118.2755448484032,65.67894744873047,5,-0.4629009922381204,0.005268625891347349,0.04006132829091568,-0.4725543538966718,-0.003284997666371941,0.015158963248159496,-27.02939987182617,-1.903610229492188,12.11327743530273,0.04422099095243873,0.004229366127154838,-0.002546514634333768,Ying
7,22,2017-02-24,08:09:51,0.000000,0.000000,-3.109114,1,0.000000,08:09:51,200.4315567016602,-1.752761840820312,12.3922119140625,0.4090839624404907,34.03155018112997,-118.2755448484032,65.86357879638672,5,-0.4807386553255354,-0.02856836242330637,-0.04068318618448036,-0.474765403208183,-0.010115484877089107,7.279528018800871e-05,-27.6848316192627,-1.752761840820312,12.3922119140625,4.394215798630743e-05,-0.0340498461172081,-0.03683657788186701,Ying
7,23,2017-02-24,08:09:51,0.000000,0.000000,-2.882005,1,0.000000,08:09:51,200.3125076293945,-1.7025146484375,11.98201370239258,0.4090839624404907,34.03155018112997,-118.2755448484032,65.86357879638672,5,-0.4635723928242057,0.00920456817316323,0.03180834901134483,-0.4717415350459529,-0.004896040660823195,0.008646371757501001,-27.29829597473145,-1.7025146484375,11.98201370239258,-0.002376604956786712,-0.04627988079117899,-0.02659139716833218,Ying
7,24,2017-02-24,08:09:51,0.000000,0.000000,-2.899164,1,0.000000,08:09:51,200.4015121459961,-2.138275146484375,12.60550880432129,0.4090839624404907,34.03155018112997,-118.2755448484032,65.86357879638672,5,-0.4588621169660274,-0.01263744387537816,0.0155237920421334,-0.4682620760309892,-0.006987431361567343,0.010504351819997492,-27.09662055969238,-2.138275146484375,12.60550880432129,0.01612437513599375,-0.02231089834824783,0.01546391118565411,Ying
7,25,2017-02-24,08:09:51,0.000000,0.000000,-2.766313,1,0.000000,08:09:51,200.4322280883789,-1.953903198242188,12.12967300415039,0.4090839624404907,34.03155018112997,-118.2755448484032,65.86357879638672,5,-0.492173936039169,0.01499918776909034,0.02552443677145494,-0.4747220177184281,-0.0010476057921891702,0.014562123691094189,-26.87814521789551,-1.953903198242188,12.12967300415039,0.05569708472180818,0.003907922583582274,0.02998240018433008,Ying
7,26,2017-02-24,08:09:51,0.000000,0.000000,-3.156563,1,0.000000,08:09:51,200.4753570556641,-2.121505737304688,12.03122329711914,0.4090839624404907,34.03155018112997,-118.2755448484032,65.86357879638672,5,-0.4696914678186541,-0.02474652241015006,-0.009348946219309446,-0.47336298294670337,-0.007450017531999426,0.00810239740175953,-26.87814331054688,-2.121505737304688,12.03122329711914,0.03481417335006084,0.01401275470766993,0.02726171481470513,Ying
9,27,2017-02-24,08:09:52,0.000000,0.000000,-3.217128,1,0.000000,08:09:52,200.4541168212891,-1.853347778320312,12.42501449584961,0.4090839624404907,34.03155018112997,-118.2755448484032,65.65196990966797,5,-0.4678843684163363,-0.002804423776177442,0.01263005501534725,-0.4718829009278612,-0.006194981291226188,0.00932557245527,-26.81092071533203,-1.853347778320312,12.42501449584961,0.03263171283674091,-0.01260234459436396,-0.02473011388247581,Ying
9,28,2017-02-24,08:09:52,0.000000,0.000000,-3.418679,1,0.000000,08:09:52,200.4305725097656,-1.6019287109375,12.6383171081543,0.4090839624404907,34.03155018112997,-118.2755448484032,65.65196990966797,5,-0.4658990025073286,-0.003024114304565302,0.003231033982281223,-0.47026631344067005,-0.005338351794208884,0.007679094867710655,-26.9621753692627,-1.6019287109375,12.6383171081543,0.002360359674137229,-0.0243535429043386,-0.02702389452936105,Ying
9,29,2017-02-24,08:09:52,0.000000,0.000000,-3.091243,1,0.000000,08:09:52,200.5198593139648,-2.406417846679688,12.44142150878906,0.4090839624404907,34.03155018112997,-118.2755448484032,65.65196990966797,5,-0.4727670085832479,-0.009074866950109978,0.03849679353704065,-0.47094189180253415,-0.006347794626773355,0.0160046880313719,-27.36551856994629,-2.406417846679688,12.44142150878906,-3.169161697194293e-05,-0.04142680233672759,-0.02668593938703,Ying
9,30,2017-02-24,08:09:52,0.000000,0.000000,-3.704204,1,0.000000,08:09:52,200.5098114013672,-1.350509643554688,12.09684753417969,0.4090839624404907,34.03155018112997,-118.2755448484032,65.65196990966797,5,-0.479192614638358,-0.01425846203005727,-0.02419636955443034,-0.47317087589074985,-0.00848491062496525,0.005144122300193973,-26.97897911071777,-1.350509643554688,12.09684753417969,0.02322649313101707,-0.04177913854894507,-0.02665850882780218,Ying
9,31,2017-02-24,08:09:52,0.000000,0.000000,-3.608617,1,0.000000,08:09:52,200.4680862426758,-2.23876953125,11.98199462890625,0.4090839624404907,34.03155018112997,-118.2755448484032,65.65196990966797,5,-0.4544444202629777,0.005787632916895291,0.0230401603333623,-0.46811180750198983,-0.004629094271082294,0.00997884821401708,-27.26468467712402,-2.23876953125,11.98199462890625,0.01851802432375697,-0.04419755513484603,-0.01661093466715123,Ying
11,32,2017-02-24,08:09:53,0.000000,0.000000,-3.537687,1,0.000000,08:09:53,200.4769973754883,-1.920318603515625,12.62191200256348,0.4090839624404907,34.03155018112997,-118.2755448484032,65.64922332763672,5,-0.4823345554547263,-0.01097669189083076,0.02139642405934893,-0.47195417124147815,-0.006343937211984674,0.01306337727737014,-26.57563781738281,-1.920318603515625,12.62191200256348,0.04178153539392614,-0.02506434059928075,-0.001965412884478478,Ying
11,33,2017-02-24,08:09:53,0.000000,0.000000,-3.744081,1,0.000000,08:09:53,200.5880432128906,-2.22198486328125,11.83432769775391,0.4090839624404907,34.03155018112997,-118.2755448484032,65.64922332763672,5,-0.4832435656180901,0.01425982104159144,0.002908135338773463,-0.4750040712733457,-0.0007777039085972012,0.010319875573123395,-26.87814521789551,-2.22198486328125,11.83432769775391,0.0369905085928736,-0.02756078780512103,0.02559058123068041,Ying
11,34,2017-02-24,08:09:53,0.000000,0.000000,-4.052720,1,0.000000,08:09:53,200.6083145141602,-2.188461303710938,12.753173828125,0.4090839624404907,34.03155018112997,-118.2755448484032,65.64922332763672,5,-0.4473653368421564,-0.03527341413274479,-0.003908215359583617,-0.46753729546185296,-0.010096934329338447,0.006476068416013837,-27.04620552062988,-2.188461303710938,12.753173828125,0.04397784434491449,-0.01304655986418918,0.03531165184168764,Ying
11,35,2017-02-24,08:09:53,0.000000,0.000000,-3.668043,1,0.000000,08:09:53,200.5952987670898,-2.087890625,12.78598785400391,0.4090839624404907,34.03155018112997,-118.2755448484032,65.64922332763672,5,-0.4941851616858093,0.02677475924290781,0.04231286501503151,-0.47473638206392327,-0.0001358172567463966,0.01615760164230921,-26.87814521789551,-2.087890625,12.78598785400391,0.0603224629030578,-0.01810310382592263,0.01792014465903419,Ying
11,36,2017-02-24,08:09:53,0.000000,0.000000,-3.907350,1,0.000000,08:09:53,200.5047454833984,-1.9202880859375,12.78598403930664,0.4090839624404907,34.03155018112997,-118.2755448484032,65.64922332763672,5,-0.4610835742093341,-0.02758544249830452,0.0007138926778778934,-0.4710479912101843,-0.007551504033990034,0.011985387728592714,-26.74369621276855,-1.9202880859375,12.78598403930664,0.03478328068141592,-0.003062368937482116,0.02009887674682801,Ying
13,37,2017-02-24,08:09:54,0.000000,0.000000,-2.827633,1,0.000000,08:09:54,200.5050048828125,-1.920272827148438,12.9500617980957,0.4090839624404907,34.03155018112997,-118.2755448484032,65.67211151123047,5,-0.4765790434655055,0.001192559869567823,0.0886488784258474,-0.47254223933564915,-0.005189240852645794,0.032696505971194334,-26.64285850524902,-1.920272827148438,12.9500617980957,0.04182601018413046,-0.02258680183718003,-0.009517338787616174,Ying
13,38,2017-02-24,08:09:54,0.000000,0.000000,-2.763651,1,0.000000,08:09:54,200.4930572509766,-1.568313598632812,12.37578773498535,0.4090839624404907,34.03155018112997,-118.2755448484032,65.67211151123047,5,-0.4603259922287013,-0.01314453190995479,0.02093317250267485,-0.4692419442933562,-0.007338412149410254,0.02951856836178616,-26.76050186157227,-1.568313598632812,12.37578773498535,0.01630839956731823,-0.005090632423686464,-0.009888317127464212,Ying
13,39,2017-02-24,08:09:54,0.000000,0.000000,-1.954422,1,0.000000,08:09:54,200.5733413696289,-2.624237060546875,12.81879997253418,0.4090839624404907,34.03155018112997,-118.2755448484032,65.67211151123047,5,-0.4841959868769813,0.01145929014474056,0.07061632150540514,-0.47328187179030157,-0.0022600961052463633,0.040621381668563,-26.87814331054688,-2.624237060546875,12.81879997253418,0.03267166025309209,-0.005258944204579472,-0.02737702968990556,Ying
13,40,2017-02-24,08:09:54,0.000000,0.000000,-2.621763,1,0.000000,08:09:54,200.6862030029297,-2.356063842773438,12.62190818786621,0.4090839624404907,34.03155018112997,-118.2755448484032,65.67211151123047,5,-0.4614358310489981,-0.03773798271229776,-0.02782165712830213,-0.470081590297791,-0.011844667556706859,0.022131069577276986,-26.8109188079834,-2.356063842773438,12.62190818786621,0.002377137589004728,-0.004856806879977507,-0.01490731051782754,Ying
13,41,2017-02-24,08:09:54,0.000000,0.000000,-2.358376,1,0.000000,08:09:54,200.908805847168,-2.490142822265625,11.89995956420898,0.4090839624404907,34.03155018112997,-118.2755448484032,65.67211151123047,5,-0.4702332647512142,0.01760828844497423,0.03422680831000317,-0.4701225660935666,-0.0038877685346548237,0.025398808533187985,-27.41593933105469,-2.490142822265625,11.89995956420898,0.02339453859580107,-0.007528490085544999,-0.03484320180594271,Ying
15,42,2017-02-24,08:09:55,0.000000,0.000000,-3.128750,1,0.000000,08:09:55,201.0090789794922,-2.322555541992188,12.12967300415039,0.4090839624404907,34.03155018112997,-118.2755448484032,65.67919158935547,5,-0.486169639360626,-0.02386747913172681,-0.03469054105322161,-0.47445778261908467,-0.00928541146392945,0.009165297474858294,-26.47480010986328,-2.322555541992188,12.12967300415039,-0.0001304948934138827,-0.03665042292167048,-0.001771534757120709,Ying
15,43,2017-02-24,08:09:55,0.000000,0.000000,-3.105726,1,0.000000,08:09:55,201.1645889282227,-2.205230712890625,11.62102508544922,0.4090839624404907,34.03155018112997,-118.2755448484032,65.67919158935547,5,-0.4639716776027804,0.007267169206835376,0.01820268811977445,-0.4716248962105699,-0.004813628973181457,0.011606804696711843,-27.09662437438965,-2.205230712890625,11.62102508544922,0.02562094126710731,-0.01496323690071921,-0.01968741835841077,Ying
15,44,2017-02-24,08:09:55,0.000000,0.000000,-3.438331,1,0.000000,08:09:55,201.2719573974609,-2.5906982421875,12.42502403259277,0.4090839624404907,34.03155018112997,-118.2755448484032,65.67919158935547,5,-0.4729360492395289,-0.003999863907245588,-0.005505954464047006,-0.47197911234605894,-0.004593785285613845,0.006983686507150542,-27.2814884185791,-2.5906982421875,12.42502403259277,0.0070075757763255,-0.007382548857808657,-0.01235174113578751,Ying
15,45,2017-02-24,08:09:55,0.000000,0.000000,-3.834430,1,0.000000,08:09:55,201.2416229248047,-1.73590087890625,11.39131927490234,0.4090839624404907,34.03155018112997,-118.2755448484032,65.67919158935547,5,-0.4803725703328615,0.004410119215739779,-0.009738854849545195,-0.47424665716028225,-0.0021613245534688108,0.0024659880813488856,-26.52521896362305,-1.73590087890625,11.39131927490234,0.0186767487247257,-0.01239088960381167,-0.02474689179734331,Ying
17,46,2017-02-24,08:09:56,0.000000,0.000000,-4.042372,1,0.000000,08:09:56,201.263298034668,-1.903518676757812,11.98200988769531,0.4090839624404907,34.03155018112997,-118.2755448484032,65.66436004638672,5,-0.4614986100402684,-0.02548857750900955,0.002804886356778174,-0.47080269304157407,-0.008463326845316598,0.002557543555648801,-27.06301116943359,-1.903518676757812,11.98200988769531,0.006974019946590501,-0.02202460853106431,-0.01706234047191966,Ying
17,47,2017-02-24,08:09:56,0.000000,0.000000,-4.038361,1,0.000000,08:09:56,201.3252182006836,-2.439834594726562,11.88356018066406,0.4090839624404907,34.03155018112997,-118.2755448484032,65.66436004638672,5,-0.4884003354364147,0.0175289531565461,0.0169351359703059,-0.475556805448839,-0.0014413509421019764,0.0064417394582294285,-27.09662437438965,-2.439834594726562,11.88356018066406,0.01399437889614838,-0.01721973329234334,-0.02215377184393315,Ying
17,48,2017-02-24,08:09:56,0.000000,0.000000,-4.531833,1,0.000000,08:09:56,201.4670104980469,-2.5404052734375,11.26006317138672,0.4090839624404907,34.03155018112997,-118.2755448484032,65.66436004638672,5,-0.4572536629509768,-0.02343902170807899,-0.01623039190452531,-0.47061209780626806,-0.007384158346239857,0.00031672233420932967,-26.82772636413574,-2.5404052734375,11.26006317138672,0.01167529821890738,-0.02448323884942546,-0.02951421646469415,Ying
17,49,2017-02-24,08:09:56,0.000000,0.000000,-4.360865,1,0.000000,08:09:56,201.5296478271484,-2.205230712890625,12.21172332763672,0.4090839624404907,34.03155018112997,-118.2755448484032,65.66436004638672,5,-0.4808362052972459,0.01178420645133359,0.02806560466719778,-0.4733742039557996,-0.0022057055247527626,0.00781325526896275,-26.65966606140137,-2.205230712890625,12.21172332763672,0.01625646792606169,-0.02462092427778256,-0.01450171108380848,Ying
17,50,2017-02-24,08:09:56,0.000000,0.000000,-4.431317,1,0.000000,08:09:56,201.6145629882812,-2.741531372070312,12.11327743530273,0.4090839624404907,34.03155018112997,-118.2755448484032,65.66436004638672,5,-0.4646793610332599,-0.01664826627495023,0.01197087523311575,-0.4710252381290271,-0.006107453026752542,0.008936462128880343,-27.13023567199707,-2.741531372070312,12.11327743530273,0.004669320339235929,-0.03170972646735547,-0.02937626472022805,Ying
19,51,2017-02-24,08:09:57,0.000000,0.000000,-4.394698,1,0.000000,08:09:57,201.6447067260742,-2.406356811523438,12.31017112731934,0.4090839624404907,34.03155018112997,-118.2755448484032,65.77831268310547,5,-0.4825438851286599,0.00795218964745521,0.01910902479019583,-0.47413707216833473,-0.002309153221619498,0.011684643122488386,-27.29829597473145,-2.406356811523438,12.31017112731934,0.02320998153225858,-0.03692446219783963,-0.01925225783629182,Ying
19,52,2017-02-24,08:09:57,0.000000,0.000000,-4.037718,1,0.000000,08:09:57,201.7081146240234,-2.121429443359375,11.86716079711914,0.4090839624404907,34.03155018112997,-118.2755448484032,65.77831268310547,5,-0.4603409355131123,-0.01464140671786594,0.04046636743491751,-0.4704099601510962,-0.005640788110006343,0.0194602047338684,-26.47480010986328,-2.121429443359375,11.86716079711914,0.02566115499956751,-0.01979554269866798,-0.03209615114152597,Ying
19,53,2017-02-24,08:09:57,0.000000,0.000000,-4.402885,1,0.000000,08:09:57,201.6487045288086,-1.937057495117188,11.68667602539062,0.4090839624404907,34.03155018112997,-118.2755448484032,65.77831268310547,5,-0.4962949646788239,0.005720295831235594,-0.007676749734394514,-0.47740295491858753,-0.0025715207096846287,0.012128987912989143,-26.96217346191406,-1.937057495117188,11.68667602539062,0.02330958375702754,-0.0173494292374302,-0.02464409377926625,Ying
19,54,2017-02-24,08:09:57,0.000000,0.000000,-4.141397,1,0.000000,08:09:57,201.6714859008789,-1.987335205078125,11.11239242553711,0.4090839624404907,34.03155018112997,-118.2755448484032,65.77831268310547,5,-0.4395192241718709,-0.01918330042779954,0.03410023687033006,-0.4671684297284892,-0.007059296190776768,0.018064657301393186,-27.11342811584473,-1.987335205078125,11.11239242553711,0.01162816026761298,-0.02452797995573879,-0.01950951919759348,Ying
19,55,2017-02-24,08:09:57,0.000000,0.000000,-3.973616,1,0.000000,08:09:57,201.6326065063477,-2.289016723632812,11.83435440063477,0.4090839624404907,34.03155018112997,-118.2755448484032,65.77831268310547,5,-0.5001068315460974,0.009588273607675835,0.02785318281279669,-0.47606694358864027,-0.0025618517971580327,0.0207090882733629,-26.07145500183105,-2.289016723632812,11.83435440063477,0.01629881218739395,-0.01971058785989446,-0.0196011319390922,Ying
21,56,2017-02-24,08:09:58,0.000000,0.000000,-4.201876,1,0.000000,08:09:58,201.6154632568359,-1.953826904296875,11.63745498657227,0.4090839624404907,34.03155018112997,-118.2755448484032,65.63903045654297,5,-0.4503433047335124,-0.021909170368002,0.001450384980201731,-0.46911754275998474,-0.0077886500921311285,0.015506229946122541,-26.34035301208496,-1.953826904296875,11.63745498657227,0.006976416791571572,-0.02445740618685169,-0.01951484551977363,Ying
21,57,2017-02-24,08:09:58,0.000000,0.000000,-4.133024,1,0.000000,08:09:58,201.6388778686523,-2.121383666992188,10.98114013671875,0.4090839624404907,34.03155018112997,-118.2755448484032,65.63903045654297,5,-0.4739817972242139,0.006836783604639303,0.02125782490453719,-0.4704316513196206,-0.0038374983276317515,0.017060059052307883,-26.37396240234375,-2.121383666992188,10.98114013671875,0.00231535225171489,-0.02683134798254833,-0.01947170231011435,Ying
21,58,2017-02-24,08:09:58,0.000000,0.000000,-4.133024,1,0.000000,08:09:58,201.7543640136719,-2.305740356445312,11.32570648193359,0.4090839624404907,34.03155018112997,-118.2755448484032,65.63903045654297,5,-0.4703402106232075,-0.02896346901370662,-0.01111202288283347,-0.47040694804746674,-0.010625435387779675,0.00944919611617256,-25.95381164550781,-2.305740356445312,11.32570648193359,0.01871909298605796,-0.007480553185923573,-0.02984631265262703,Ying
21,59,2017-02-24,08:09:58,0.000000,0.000000,-0.053655,1,0.000000,08:09:58,201.6884155273438,-1.735870361328125,11.26007080078125,0.4090839624404907,34.03155018112997,-118.2755448484032,65.63903045654297,5,-0.4646225824117695,0.02491355765921096,0.01309072537970637,-0.46884426573924626,-0.0010243556524720428,0.010432977867428585,-26.35715866088867,-1.735870361328125,11.26007080078125,0.006981476797642723,-0.0171475616268022,-0.01465857127201414,Ying
21,60,2017-02-24,08:09:58,0.000000,0.000000,-0.271106,1,0.000000,08:09:58,201.5108032226562,-2.121353149414062,11.50619506835938,0.4090839624404907,34.03155018112997,-118.2755448484032,65.63903045654297,5,-0.50427925102472,-0.01508882786985237,0.002170983877014261,-0.47841724713169725,-0.004823960188693473,0.008200948868471976,-26.71008491516113,-2.121353149414062,11.50619506835938,0.02801991677705069,-0.005188370435692372,-0.02738262232819473,Ying
23,61,2017-02-24,08:09:59,5.813777,1.570629,-0.815544,1,2.598992,08:09:59,201.5590133666992,-2.18841552734375,11.17803192138672,0.4090839624404907,34.03154833711127,-118.275568150094,65.24913787841797,5,-0.4337753220269707,-0.00456122923353912,-0.01962814086040659,-0.4663569537547468,-0.004752981789107554,0.0006827474074821097,-27.14704132080078,-2.18841552734375,11.17803192138672,0.009392436532491458,-0.007362042517415046,-0.02485501613760052,Ying
23,62,2017-02-24,08:09:59,5.813777,1.570629,-0.492207,1,2.598992,08:09:59,201.493782043457,-1.367172241210938,11.03036117553711,0.4090839624404907,34.03154833711127,-118.275568150094,65.24913787841797,5,-0.5007307502147889,-0.003956111951533542,0.03822349327827218,-0.4756432483940386,-0.004537702452433789,0.01082461310277076,-26.42438316345215,-1.367172241210938,11.03036117553711,0.004773449937858026,-0.004824848946896556,-0.02991156009933397,Ying
