gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
0,2,2017-03-07,08:35:23,0.000000,0.000000,0.399129,0,0.000000,08:35:22,120.7739219665527,22.00265502929688,8.46234130859375,0.482697993516922,34.04434725179713,-118.2916226797907,76.8647352000255,5,-0.4503542391966601,0.01926114324199223,0.02477948297420583,-0.4503092087260922,0.019259217339517302,0.02477700529845274,-17.53253173828125,22.00265502929688,8.46234130859375,-0.08289035629649827,0.07471604964660906,-0.01359224157154642,seonkim
0,3,2017-03-07,08:35:23,0.000000,0.000000,0.047961,0,0.000000,08:35:22,120.590892791748,21.851806640625,8.0938720703125,0.482697993516922,34.04434725179713,-118.2916226797907,76.8647352000255,5,-0.4683414630433184,-0.02849988487482425,-0.02524037745022275,-0.45975426640406064,-0.005756372343660658,-0.0014214420310618286,-16.93258666992188,21.851806640625,8.0938720703125,-0.09369053978120562,0.03209961325094307,-0.01848659902289404,seonkim
0,4,2017-03-07,08:35:23,0.000000,0.000000,-0.003672,0,0.000000,08:35:22,120.5932350158691,21.92657470703125,7.86712646484375,0.482697993516922,34.04434725179713,-118.2916226797907,76.8647352000255,5,-0.4937636793547634,-0.01589215683531442,-0.005271331193237024,-0.4728191736387286,-0.009650090954034563,-0.002900398602305237,-17.08193969726562,21.92657470703125,7.86712646484375,-0.01210486610273716,0.03197577626025439,0.02574877299943111,seonkim
0,5,2017-03-07,08:35:23,0.000000,0.000000,0.196071,0,0.000000,08:35:23,120.6252136230469,22.59994506835938,7.0472412109375,0.482697993516922,34.04434725179713,-118.2916226797907,76.8647352000255,5,-0.4355763726627442,0.03790981371037673,0.01148705696063207,-0.4606699682318111,0.005864720922600134,0.0017930226317673043,-16.3280029296875,22.59994506835938,7.0472412109375,0.01184227841925535,0.009608685213005891,-0.05954348828420963,seonkim
0,6,2017-03-07,08:35:23,0.000000,0.000000,-0.141681,0,0.000000,08:35:23,120.6164855957031,22.59881591796875,6.37451171875,0.482697993516922,34.04434725179713,-118.2916226797907,76.8647352000255,5,-0.5244058251504052,-0.1007783782377766,-0.02434591962394387,-0.4797170490416982,-0.026004933393319364,-0.006018444405781167,-16.10205078125,22.59881591796875,6.37451171875,-0.02138758039831735,0.04371951771917681,0.00966407896367954,seonkim
0,7,2017-03-07,08:35:23,0.000000,0.000000,0.537836,0,0.000000,08:35:23,120.6495094299316,22.74856567382812,6.22479248046875,0.482697993516922,34.04434725179713,-118.2916226797907,76.8647352000255,5,-0.4084928262122915,0.0960289095546239,0.04347199660686198,-0.45940931219942294,0.00878984666871286,0.00809246916220723,-16.02621459960938,22.74856567382812,6.22479248046875,-0.005907956562231782,0.004284493561719479,-0.02678554161179896,seonkim
0,8,2017-03-07,08:35:23,0.000000,0.000000,0.168533,0,0.000000,08:35:23,120.6220664978027,22.298828125,6.29833984375,0.482697993516922,34.04434725179713,-118.2916226797907,76.8647352000255,5,-0.5127183948855001,-0.07237725150931776,-0.02644932087195703,-0.4742315288301143,-0.01377809582551388,-0.0015116333452995564,-16.32809448242188,22.298828125,6.29833984375,-0.01843306948498345,-0.001019458065282332,-0.04523592164386792,seonkim
1,9,2017-03-07,08:35:24,0.000000,0.000000,0.140812,1,0.000000,08:35:24,120.6137809753418,22.22335815429688,5.8441162109375,0.482697993516922,34.04434725179713,-118.2916226797907,76.80321731678245,5,-0.4589605490952374,0.0001004638583859963,0.007558356069917581,-0.47004219159063687,-0.009970745680108105,0.0009765661729052126,-16.7777099609375,22.22335815429688,5.8441162109375,-0.02452744732352078,0.05544781284377676,0.0086544745944305,seonkim
1,10,2017-03-07,08:35:24,0.000000,0.000000,0.297336,1,0.000000,08:35:24,120.6189727783203,22.22341918945312,5.99713134765625,0.482697993516922,34.04434725179713,-118.2916226797907,76.80321731678245,5,-0.4640427445838176,0.003260412605577604,0.008605804732386677,-0.46840809562344266,-0.006366916465286858,0.003054575687555589,-16.47793579101562,22.22341918945312,5.99713134765625,-0.004821653153588461,0.01280900589495411,-0.02561241915161906,seonkim
1,11,2017-03-07,08:35:24,0.000000,0.000000,0.150711,1,0.000000,08:35:24,120.5887489318848,22.74868774414062,6.14453125,0.482697993516922,34.04434725179713,-118.2916226797907,76.80321731678245,5,-0.4916037784097205,-0.04001322876689484,-0.01160417201305426,-0.4747019167489618,-0.015496368402996105,-0.0009228685981686417,-16.55108642578125,22.74868774414062,6.14453125,-0.04361165969502859,0.01711214158430414,-0.01024278386855376,seonkim
