gpsidx,accidx,date,time,speed,kspeed,accSpeed,d_sec,accdist,sentime,azimuth,pitch,roll,light,gps_lat,gps_lon,alti,accuracy,acc_x,acc_y,acc_z,kacc_x,kacc_y,kacc_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,user_name
0,2,2017-02-09,16:17:38,0.000000,0.000000,-1.534845,0,0.000000,16:17:37,84.304931640625,20.19416809082031,3.43536376953125,0.480790764093399,34.02310552742843,-118.2929653564497,50.39223811918795,5,-0.6339841795966263,0.1386228823511321,-0.06950007854912357,-0.6339207881517256,0.13860902158758098,-0.06949312930568544,-1.99932861328125,20.19416809082031,3.43536376953125,-0.2377102967910557,0.08983667936775196,-0.02908358331642834,seonkim
0,3,2017-02-09,16:17:38,0.000000,0.000000,-0.481051,0,0.000000,16:17:37,84.14950561523438,19.743408203125,2.83392333984375,0.480790764093399,34.02310552742843,-118.2929653564497,50.39223811918795,5,-0.31698595467163,-0.1281526229246127,0.103075888565305,-0.46791449023049675,-0.00111721975543419,0.020896252884027855,-2.300216674804688,19.743408203125,2.83392333984375,-0.1143441529830971,0.03851010831087281,0.0004402205281900981,seonkim
0,4,2017-02-09,16:17:38,0.000000,0.000000,-1.513960,0,0.000000,16:17:37,84.04928588867188,21.01591491699219,1.3348388671875,0.480790764093399,34.02310552742843,-118.2929653564497,50.39223811918795,5,-0.6046052189205329,0.1287269480344951,-0.03603764785330574,-0.5204250023279303,0.04876314747104672,-0.0009752252481957553,-1.767898559570312,21.01591491699219,1.3348388671875,-0.1057461374037763,0.0001059938113851537,0.04724394510578767,seonkim
0,5,2017-02-09,16:17:38,0.000000,0.000000,-0.866177,0,0.000000,16:17:38,84.07522583007812,20.04072570800781,1.11016845703125,0.480790764093399,34.02310552742843,-118.2929653564497,50.39223811918795,5,-0.3685857106863641,-0.05809363311385814,0.07600840699375641,-0.47089256398679197,0.013904733430570401,0.02413808354082853,-2.071456909179688,20.04072570800781,1.11016845703125,-0.1086508472047257,0.0267903353017611,-0.0209489577667813,seonkim
0,6,2017-02-09,16:17:38,0.000000,0.000000,-1.497420,0,0.000000,16:17:38,83.97982788085938,20.19087219238281,1.10662841796875,0.480790764093399,34.02310552742843,-118.2929653564497,50.39223811918795,5,-0.5614338711244597,0.08433688210715982,-0.00925992225141202,-0.49795029376497046,0.034952961105149755,0.014157288648145451,-2.370834350585938,20.19087219238281,1.10662841796875,-0.04430940790062936,0.06294754078954891,-0.01942030330107582,seonkim
0,7,2017-02-09,16:17:38,0.000000,0.000000,-1.462244,0,0.000000,16:17:38,83.7705078125,20.11593627929688,1.25994873046875,0.480790764093399,34.02310552742843,-118.2929653564497,50.39223811918795,5,-0.3935559515348612,-0.01885668510738134,0.03516803647158332,-0.46818495908509267,0.019610538380828428,0.020147957562564524,-2.071380615234375,20.11593627929688,1.25994873046875,-0.05156545660665925,0.03418992839054627,-0.03907629635862366,seonkim
0,8,2017-02-09,16:17:38,0.000000,0.000000,-1.530812,0,0.000000,16:17:38,83.60321044921875,19.66539001464844,0.886474609375,0.480790764093399,34.02310552742843,-118.2929653564497,50.39223811918795,5,-0.5117145606108124,0.05358295507320571,0.02825172127713751,-0.48028805955413156,0.02905633062317075,0.022401152238763822,-2.072616577148438,19.66539001464844,0.886474609375,-0.002318548045022985,0.004260525111908765,0.01068833071892402,seonkim
0,9,2017-02-09,16:17:38,0.000000,0.000000,-1.325147,0,0.000000,16:17:38,83.43087768554688,20.18984985351562,0.66339111328125,0.480790764093399,34.02310552742843,-118.2929653564497,50.39223811918795,5,-0.4386329208408938,-0.02681505263229139,0.04653390006932624,-0.4688606706860543,0.013728953430818565,0.029021566968710347,-1.695175170898438,20.18984985351562,0.66339111328125,0.001878327516832887,-0.05222778476976195,0.001653823036939207,seonkim
1,10,2017-02-09,16:17:39,9.442244,4.945723,9.683104,1,4.221062,16:17:39,83.28506469726562,19.66496276855469,0.6629638671875,0.480790764093399,34.02310585958291,-118.2929273949412,50.44504877321749,5,-0.5248409669463205,0.0733110986385935,0.04888029316026263,-0.48410827204952334,0.029957606353352394,0.03443057622345399,-1.922286987304688,19.66496276855469,0.6629638671875,0.001407480636106877,0.01918993986678397,-0.01367879430697399,seonkim
1,11,2017-02-09,16:17:39,9.442244,4.945723,9.917832,1,4.221062,16:17:39,83.0692138671875,19.59013366699219,0.73748779296875,0.480790764093399,34.02310585958291,-118.2929273949412,50.44504877321749,5,-0.429867861193624,-0.06209357520051541,0.04847142023779488,-0.4693909021472393,0.004980817507306348,0.038240361065392574,-1.997695922851562,19.59013366699219,0.73748779296875,-0.03659609443543286,0.01709003734725649,0.01553634916730426,seonkim
